"","Species","Admin","Unit","est_suit_area_acre","total_area_acre","perc_suit","Known_Presences","min_dist_miles"
"3756","halogeton","U.S. Counties","Johnston, OK",0,421330,0,"0",364
"3757","halogeton","U.S. Counties","Kay, OK",0,604904,0,"0",253
"3758","halogeton","U.S. Counties","Kingfisher, OK",0,579811,0,"0",237
"3759","halogeton","U.S. Counties","Kiowa, OK",0,659724,0,"0",236
"3760","halogeton","U.S. Counties","Woodward, OK",0,797455,0,"0",157
"3761","halogeton","U.S. Counties","Le Flore, OK",0,1029190,0,"0",425
"3762","halogeton","U.S. Counties","Lincoln, OK",0,618013,0,"0",295
"3763","halogeton","U.S. Counties","Logan, OK",0,479336,0,"0",262
"3764","halogeton","U.S. Counties","Love, OK",0,340510,0,"0",359
"3765","halogeton","U.S. Counties","McClain, OK",0,371282,0,"0",293
"3766","halogeton","U.S. Counties","McCurtain, OK",0,1218131,0,"0",444
"3767","halogeton","U.S. Counties","McIntosh, OK",0,455988,0,"0",369
"3768","halogeton","U.S. Counties","Major, OK",0,613068,0,"0",190
"3769","halogeton","U.S. Counties","Marshall, OK",0,273344,0,"0",377
"3770","halogeton","U.S. Counties","Mayes, OK",0,437443,0,"0",365
"3771","halogeton","U.S. Counties","Murray, OK",0,271938,0,"0",345
"3772","halogeton","U.S. Counties","Muskogee, OK",0,536975,0,"0",364
"3773","halogeton","U.S. Counties","Noble, OK",0,475183,0,"0",261
"3774","halogeton","U.S. Counties","Nowata, OK",0,371785,0,"0",339
"3775","halogeton","U.S. Counties","Okfuskee, OK",0,402557,0,"0",329
"3776","halogeton","U.S. Counties","Oklahoma, OK",0,459716,0,"0",277
"3777","halogeton","U.S. Counties","Okmulgee, OK",0,449487,0,"0",343
"3778","halogeton","U.S. Counties","Osage, OK",0,1474412,0,"0",279
"3779","halogeton","U.S. Counties","Ottawa, OK",0,310235,0,"0",378
"3780","halogeton","U.S. Counties","Pawnee, OK",0,380780,0,"0",285
"3781","halogeton","U.S. Counties","Payne, OK",0,446141,0,"0",278
"3782","halogeton","U.S. Counties","Pittsburg, OK",0,881898,0,"0",375
"3783","halogeton","U.S. Counties","Pontotoc, OK",0,464300,0,"0",341
"3784","halogeton","U.S. Counties","Pottawatomie, OK",0,507678,0,"0",312
"3785","halogeton","U.S. Counties","Pushmataha, OK",0,910583,0,"0",411
"3786","halogeton","U.S. Counties","Roger Mills, OK",0,733812,0,"0",172
"3787","halogeton","U.S. Counties","Rogers, OK",0,455337,0,"0",344
"3788","halogeton","U.S. Counties","Seminole, OK",0,409933,0,"0",330
"3789","halogeton","U.S. Counties","Sequoyah, OK",0,457495,0,"0",401
"3790","halogeton","U.S. Counties","Stephens, OK",0,570342,0,"0",305
"3791","halogeton","U.S. Counties","Tillman, OK",0,562665,0,"0",274
"3792","halogeton","U.S. Counties","Tulsa, OK",0,375688,0,"0",329
"3793","halogeton","U.S. Counties","Wagoner, OK",0,378286,0,"0",356
"3794","halogeton","U.S. Counties","Washington, OK",0,271460,0,"0",328
"3795","halogeton","U.S. Counties","Washita, OK",0,645821,0,"0",219
"3796","halogeton","U.S. Counties","Woods, OK",0,825680,0,"0",153
"3797","halogeton","U.S. Counties","Latimer, OK",0,466638,0,"0",403
"3798","halogeton","U.S. Counties","Adair, OK",0,369326,0,"0",405
"3799","halogeton","U.S. Counties","Alfalfa, OK",0,564133,0,"0",198
"3800","halogeton","U.S. Counties","Atoka, OK",0,633662,0,"0",388
"3801","halogeton","U.S. Counties","Beaver, OK",0,1163282,0,"0",82
"3802","halogeton","U.S. Counties","Beckham, OK",0,578653,0,"0",200
"3803","halogeton","U.S. Counties","Crosby, TX",0,577084,0,"0",279
"3804","halogeton","U.S. Counties","Dallas, TX",0,581506,0,"0",438
"3805","halogeton","U.S. Counties","Dawson, TX",1838,577369,0,"0",334
"3806","halogeton","U.S. Counties","Deaf Smith, TX",232,958908,0,"0",178
"3807","halogeton","U.S. Counties","Delta, TX",0,177791,0,"0",456
"3808","halogeton","U.S. Counties","Denton, TX",0,613048,0,"0",401
"3809","halogeton","U.S. Counties","DeWitt, TX",0,582762,0,"0",657
"3810","halogeton","U.S. Counties","Dickens, TX",0,579384,0,"0",283
"3811","halogeton","U.S. Counties","Donley, TX",0,597147,0,"0",188
"3812","halogeton","U.S. Counties","Eastland, TX",0,596436,0,"0",408
"3813","halogeton","U.S. Counties","Edwards, TX",0,1356847,0,"0",482
"3814","halogeton","U.S. Counties","Ellis, TX",0,609071,0,"0",462
"3815","halogeton","U.S. Counties","Erath, TX",0,697490,0,"0",423
"3816","halogeton","U.S. Counties","Falls, TX",0,495248,0,"0",532
"3817","halogeton","U.S. Counties","Fannin, TX",0,575500,0,"0",422
"3818","halogeton","U.S. Counties","Fayette, TX",0,614313,0,"0",617
"3819","halogeton","U.S. Counties","Fisher, TX",0,577115,0,"0",350
"3820","halogeton","U.S. Counties","Floyd, TX",0,635227,0,"0",244
"3821","halogeton","U.S. Counties","Foard, TX",0,452843,0,"0",273
"3822","halogeton","U.S. Counties","Fort Bend, TX",0,567130,0,"0",665
"3823","halogeton","U.S. Counties","Franklin, TX",0,188700,0,"0",483
"3824","halogeton","U.S. Counties","Freestone, TX",0,571030,0,"0",525
"3825","halogeton","U.S. Counties","Garza, TX",122,573572,0,"0",310
"3826","halogeton","U.S. Counties","Gillespie, TX",0,679439,0,"0",541
"3827","halogeton","U.S. Counties","Gonzales, TX",0,684714,0,"0",629
"3828","halogeton","U.S. Counties","Gray, TX",0,594757,0,"0",159
"3829","halogeton","U.S. Counties","Grayson, TX",0,626727,0,"0",389
"3830","halogeton","U.S. Counties","Gregg, TX",0,176895,0,"0",537
"3831","halogeton","U.S. Counties","Grimes, TX",0,512829,0,"0",594
"3832","halogeton","U.S. Counties","Guadalupe, TX",0,457132,0,"0",611
"3833","halogeton","U.S. Counties","Hale, TX",0,643054,0,"0",241
"3834","halogeton","U.S. Counties","Hall, TX",0,578629,0,"0",221
"3835","halogeton","U.S. Counties","Hamilton, TX",0,535307,0,"0",467
"3836","halogeton","U.S. Counties","Hansford, TX",594,589094,0,"0",88
"3837","halogeton","U.S. Counties","Hardeman, TX",0,446131,0,"0",253
"3838","halogeton","U.S. Counties","Hardin, TX",0,574327,0,"0",660
"3839","halogeton","U.S. Counties","Harrison, TX",0,585675,0,"0",536
"3840","halogeton","U.S. Counties","Haskell, TX",0,582573,0,"0",330
"3841","halogeton","U.S. Counties","Hays, TX",0,435122,0,"0",572
"3842","halogeton","U.S. Counties","Hemphill, TX",0,583721,0,"0",145
"3843","halogeton","U.S. Counties","Henderson, TX",0,607352,0,"0",494
"3844","halogeton","U.S. Counties","Hill, TX",0,630798,0,"0",472
"3845","halogeton","U.S. Counties","Hockley, TX",146,581505,0,"0",277
"3846","halogeton","U.S. Counties","Hood, TX",0,279550,0,"0",431
"3847","halogeton","U.S. Counties","Hopkins, TX",0,507384,0,"0",468
"3848","halogeton","U.S. Counties","Houston, TX",0,791595,0,"0",567
"3849","halogeton","U.S. Counties","Hunt, TX",0,564573,0,"0",445
"3850","halogeton","U.S. Counties","Hutchinson, TX",0,572785,0,"0",119
"3851","halogeton","U.S. Counties","Irion, TX",153,673042,0,"0",421
"3852","halogeton","U.S. Counties","Jack, TX",0,588909,0,"0",365
"3853","halogeton","U.S. Counties","Johnson, TX",0,470082,0,"0",445
"3854","halogeton","U.S. Counties","Jones, TX",0,599807,0,"0",357
"3855","halogeton","U.S. Counties","Kaufman, TX",0,516392,0,"0",466
"3856","halogeton","U.S. Counties","Kendall, TX",0,424363,0,"0",572
"3857","halogeton","U.S. Counties","Kent, TX",0,577841,0,"0",314
"3858","halogeton","U.S. Counties","Kerr, TX",0,708882,0,"0",531
"3859","halogeton","U.S. Counties","Kimble, TX",0,800640,0,"0",501
"3860","halogeton","U.S. Counties","King, TX",0,584545,0,"0",291
"3861","halogeton","U.S. Counties","Kinney, TX",0,873824,0,"0",504
"3862","halogeton","U.S. Counties","Knox, TX",0,547516,0,"0",301
"3863","halogeton","U.S. Counties","Lamar, TX",0,596782,0,"0",438
"3864","halogeton","U.S. Counties","Lamb, TX",2159,651322,0,"0",241
"3865","halogeton","U.S. Counties","Lampasas, TX",0,456955,0,"0",499
"3866","halogeton","U.S. Counties","Lavaca, TX",0,621007,0,"0",643
"3867","halogeton","U.S. Counties","Lee, TX",0,405791,0,"0",588
"3868","halogeton","U.S. Counties","Leon, TX",0,691481,0,"0",556
"3869","halogeton","U.S. Counties","Liberty, TX",0,752842,0,"0",654
"3870","halogeton","U.S. Counties","Limestone, TX",0,597260,0,"0",517
"3871","halogeton","U.S. Counties","Lipscomb, TX",0,596622,0,"0",121
"3872","halogeton","U.S. Counties","Llano, TX",0,618383,0,"0",518
"3873","halogeton","U.S. Counties","Lubbock, TX",2,576477,0,"0",277
"3874","halogeton","U.S. Counties","Lynn, TX",0,571815,0,"0",308
"3875","halogeton","U.S. Counties","McCulloch, TX",0,686994,0,"0",468
"3876","halogeton","U.S. Counties","McLennan, TX",0,678574,0,"0",504
"3877","halogeton","U.S. Counties","Madison, TX",0,302389,0,"0",582
"3878","halogeton","U.S. Counties","Marion, TX",0,268985,0,"0",531
"3879","halogeton","U.S. Counties","Mason, TX",0,596617,0,"0",508
"3880","halogeton","U.S. Counties","Medina, TX",0,854108,0,"0",569
"3881","halogeton","U.S. Counties","Menard, TX",0,577475,0,"0",488
"3882","halogeton","U.S. Counties","Milam, TX",0,653878,0,"0",557
"3883","halogeton","U.S. Counties","Mills, TX",0,479894,0,"0",471
"3884","halogeton","U.S. Counties","Mitchell, TX",381,586210,0,"0",375
"3885","halogeton","U.S. Counties","Montague, TX",0,600617,0,"0",355
"3886","halogeton","U.S. Counties","Montgomery, TX",0,689186,0,"0",616
"3887","halogeton","U.S. Counties","Moore, TX",273,582150,0,"0",115
"3888","halogeton","U.S. Counties","Morris, TX",0,165599,0,"0",504
"3889","halogeton","U.S. Counties","Motley, TX",0,633539,0,"0",250
"3890","halogeton","U.S. Counties","Nacogdoches, TX",0,628024,0,"0",576
"3891","halogeton","U.S. Counties","Navarro, TX",0,695177,0,"0",496
"3892","halogeton","U.S. Counties","Newton, TX",0,601346,0,"0",652
"3893","halogeton","U.S. Counties","Nolan, TX",0,584908,0,"0",380
"3894","halogeton","U.S. Counties","Ochiltree, TX",0,587587,0,"0",102
"3895","halogeton","U.S. Counties","Palo Pinto, TX",0,630752,0,"0",393
"3896","halogeton","U.S. Counties","Panola, TX",0,525731,0,"0",564
"3897","halogeton","U.S. Counties","Parmer, TX",0,566518,0,"0",210
"3898","halogeton","U.S. Counties","Polk, TX",0,710279,0,"0",618
"3899","halogeton","U.S. Counties","Potter, TX",98,590087,0,"0",146
"3900","halogeton","U.S. Counties","Rains, TX",0,165649,0,"0",478
"3901","halogeton","U.S. Counties","Randall, TX",0,590367,0,"0",178
"3902","halogeton","U.S. Counties","Real, TX",0,448012,0,"0",526
"3903","halogeton","U.S. Counties","Red River, TX",0,676452,0,"0",459
"3904","halogeton","U.S. Counties","Roberts, TX",0,591478,0,"0",130
"3905","halogeton","U.S. Counties","Robertson, TX",0,554055,0,"0",557
"3906","halogeton","U.S. Counties","Rockwall, TX",0,95172,0,"0",456
"3907","halogeton","U.S. Counties","Runnels, TX",19,676595,0,"0",417
"3908","halogeton","U.S. Counties","Rusk, TX",0,600859,0,"0",546
"3909","halogeton","U.S. Counties","Sabine, TX",0,369046,0,"0",627
"3910","halogeton","U.S. Counties","San Augustine, TX",0,378968,0,"0",606
"3911","halogeton","U.S. Counties","San Jacinto, TX",0,401852,0,"0",616
"3912","halogeton","U.S. Counties","San Saba, TX",0,728612,0,"0",478
"3913","halogeton","U.S. Counties","Schleicher, TX",14,838835,0,"0",447
"3914","halogeton","U.S. Counties","Scurry, TX",0,580861,0,"0",344
"3915","halogeton","U.S. Counties","Shackelford, TX",0,585967,0,"0",368
"3916","halogeton","U.S. Counties","Shelby, TX",0,533975,0,"0",585
"3917","halogeton","U.S. Counties","Sherman, TX",609,590853,0,"0",82
"3918","halogeton","U.S. Counties","Smith, TX",0,607708,0,"0",507
"3919","halogeton","U.S. Counties","Somervell, TX",0,122796,0,"0",454
"3920","halogeton","U.S. Counties","Stephens, TX",0,589773,0,"0",379
"3921","halogeton","U.S. Counties","Sterling, TX",1215,591067,0,"0",406
"3922","halogeton","U.S. Counties","Stonewall, TX",0,588999,0,"0",321
"3923","halogeton","U.S. Counties","Sutton, TX",0,930856,0,"0",456
"3924","halogeton","U.S. Counties","Swisher, TX",0,576487,0,"0",210
"3925","halogeton","U.S. Counties","Tarrant, TX",0,574415,0,"0",421
"3926","halogeton","U.S. Counties","Taylor, TX",0,588326,0,"0",388
"3927","halogeton","U.S. Counties","Terry, TX",1898,570220,0,"0",299
"3928","halogeton","U.S. Counties","Throckmorton, TX",0,585919,0,"0",341
"3929","halogeton","U.S. Counties","Titus, TX",0,272474,0,"0",490
"3930","halogeton","U.S. Counties","Tom Green, TX",55,985968,0,"0",420
"3931","halogeton","U.S. Counties","Travis, TX",0,654136,0,"0",557
"3932","halogeton","U.S. Counties","Trinity, TX",0,456968,0,"0",601
"3933","halogeton","U.S. Counties","Tyler, TX",0,599031,0,"0",632
"3934","halogeton","U.S. Counties","Upshur, TX",0,379280,0,"0",512
"3935","halogeton","U.S. Counties","Uvalde, TX",0,997538,0,"0",533
"3936","halogeton","U.S. Counties","Val Verde, TX",34,2068767,0,"0",427
"3937","halogeton","U.S. Counties","Van Zandt, TX",0,550102,0,"0",480
"3938","halogeton","U.S. Counties","Walker, TX",0,512924,0,"0",601
"3939","halogeton","U.S. Counties","Waller, TX",0,331793,0,"0",632
"3940","halogeton","U.S. Counties","Washington, TX",0,397676,0,"0",613
"3941","halogeton","U.S. Counties","Wharton, TX",0,700419,0,"0",667
"3942","halogeton","U.S. Counties","Wheeler, TX",0,585840,0,"0",172
"3943","halogeton","U.S. Counties","Wichita, TX",0,405155,0,"0",304
"3944","halogeton","U.S. Counties","Wilbarger, TX",0,626010,0,"0",276
"3945","halogeton","U.S. Counties","Williamson, TX",0,726278,0,"0",543
"3946","halogeton","U.S. Counties","Wilson, TX",0,517495,0,"0",634
"3947","halogeton","U.S. Counties","Wise, TX",0,590603,0,"0",383
"3948","halogeton","U.S. Counties","Wood, TX",0,445256,0,"0",489
"3949","halogeton","U.S. Counties","Young, TX",0,595739,0,"0",354
"3950","halogeton","U.S. Counties","Collingsworth, TX",0,588435,0,"0",200
"3951","halogeton","U.S. Counties","Collin, TX",0,566963,0,"0",422
"3952","halogeton","U.S. Counties","Coleman, TX",0,820192,0,"0",425
"3953","halogeton","U.S. Counties","Coke, TX",84,593934,0,"0",410
"3954","halogeton","U.S. Counties","Clay, TX",0,714392,0,"0",326
"3955","halogeton","U.S. Counties","Childress, TX",0,456731,0,"0",231
"3956","halogeton","U.S. Counties","Cherokee, TX",0,679618,0,"0",541
"3957","halogeton","U.S. Counties","Castro, TX",0,575565,0,"0",210
"3958","halogeton","U.S. Counties","Cass, TX",0,614648,0,"0",515
"3959","halogeton","U.S. Counties","Carson, TX",0,591461,0,"0",150
"3960","halogeton","U.S. Counties","Camp, TX",0,130069,0,"0",507
"3961","halogeton","U.S. Counties","Callahan, TX",0,576788,0,"0",397
"3962","halogeton","U.S. Counties","Caldwell, TX",0,350288,0,"0",602
"3963","halogeton","U.S. Counties","Burnet, TX",0,653368,0,"0",521
"3964","halogeton","U.S. Counties","Burleson, TX",0,433796,0,"0",586
"3965","halogeton","U.S. Counties","Brown, TX",0,612447,0,"0",435
"3966","halogeton","U.S. Counties","Briscoe, TX",0,577022,0,"0",214
"3967","halogeton","U.S. Counties","Brazos, TX",0,377752,0,"0",582
"3968","halogeton","U.S. Counties","Bowie, TX",0,589715,0,"0",491
"3969","halogeton","U.S. Counties","Bosque, TX",0,641724,0,"0",466
"3970","halogeton","U.S. Counties","Blanco, TX",0,456615,0,"0",554
"3971","halogeton","U.S. Counties","Bexar, TX",0,804354,0,"0",599
"3972","halogeton","U.S. Counties","Bell, TX",0,696297,0,"0",527
"3973","halogeton","U.S. Counties","Baylor, TX",0,576689,0,"0",313
"3974","halogeton","U.S. Counties","Bastrop, TX",0,573424,0,"0",586
"3975","halogeton","U.S. Counties","Bandera, TX",0,510484,0,"0",551
"3976","halogeton","U.S. Counties","Austin, TX",0,420085,0,"0",629
"3977","halogeton","U.S. Counties","Armstrong, TX",0,584830,0,"0",181
"3978","halogeton","U.S. Counties","Archer, TX",0,592528,0,"0",327
"3979","halogeton","U.S. Counties","Angelina, TX",0,553355,0,"0",596
"3980","halogeton","U.S. Counties","Anderson, TX",0,689818,0,"0",527
"3981","halogeton","U.S. Counties","Colorado, TX",0,623173,0,"0",636
"3982","halogeton","U.S. Counties","Jefferson, TX",0,612030,0,"0",691
"3983","halogeton","U.S. Counties","Comal, TX",0,367699,0,"0",591
"3984","halogeton","U.S. Counties","Comanche, TX",0,606515,0,"0",438
"3985","halogeton","U.S. Counties","Concho, TX",0,635955,0,"0",454
"3986","halogeton","U.S. Counties","Cooke, TX",0,575245,0,"0",371
"3987","halogeton","U.S. Counties","Coryell, TX",0,676323,0,"0",495
"3988","halogeton","U.S. Counties","Cottle, TX",0,577018,0,"0",258
"3989","halogeton","U.S. Counties","Parker, TX",0,582475,0,"0",404
"3990","halogeton","U.S. Counties","Orange, TX",0,233716,0,"0",695
"3991","halogeton","U.S. Counties","Lincoln, MT",700,2352261,0,"0",215
"3992","halogeton","U.S. Counties","Brazoria, TX",0,920752,0,"0",692
"3993","halogeton","U.S. Counties","Chambers, TX",0,402994,0,"0",687
"3994","halogeton","U.S. Counties","Galveston, TX",0,263346,0,"0",700
"3995","halogeton","U.S. Counties","Clear Creek, CO",0,253646,0,"0",31
"3996","halogeton","U.S. Counties","Jefferson, CO",740,495298,0,"0",49
"3997","halogeton","U.S. Counties","Hinsdale, CO",731,718816,0,"0",19
"3998","halogeton","U.S. Counties","Douglas, CO",798,539333,0,"0",75
"3999","halogeton","U.S. Counties","Teller, CO",621,357753,0,"0",66
"4000","halogeton","U.S. Counties","Mineral, CO",2391,561877,0,"0",22
"4001","halogeton","U.S. Counties","Lake, CO",613,246363,0,"0",39
"4002","halogeton","U.S. Counties","Gilpin, CO",0,96139,0,"0",35
"4003","halogeton","U.S. Counties","Flathead, MT",10926,3364131,0,"0",163
"4004","halogeton","U.S. Counties","Teton, WY",7,2701953,0,"0",30
"4005","halogeton","U.S. Counties","Frio, TX",0,725967,0,"0",587
"4006","halogeton","U.S. Counties","Goliad, TX",0,549952,0,"0",683
"4007","halogeton","U.S. Counties","Karnes, TX",0,482312,0,"0",657
"4008","halogeton","U.S. Counties","Live Oak, TX",0,690492,0,"0",659
"4009","halogeton","U.S. Counties","Maverick, TX",0,826682,0,"0",525
"4010","halogeton","U.S. Counties","Zavala, TX",0,833161,0,"0",553
"4011","halogeton","U.S. Counties","Atascosa, TX",0,790836,0,"0",613
"4012","halogeton","U.S. Counties","Victoria, TX",0,568665,0,"0",681
"4013","halogeton","U.S. Counties","Aransas, TX",0,167366,0,"0",733
"4014","halogeton","U.S. Counties","San Patricio, TX",0,451212,0,"0",699
"4015","halogeton","U.S. Counties","Refugio, TX",0,498749,0,"0",713
"4016","halogeton","U.S. Counties","Harris, TX",0,1125103,0,"0",640
"4017","halogeton","U.S. Counties","Harris, TX",0,1125103,0,"0",686
"4018","halogeton","U.S. Counties","Harris, TX",0,1219,0,"0",640
"4019","halogeton","U.S. Counties","Harris, TX",0,1219,0,"0",686
"4020","halogeton","U.S. Counties","Bonner, ID",0,1228479,0,"0",240
"4021","halogeton","U.S. Counties","Boundary, ID",0,817617,0,"0",271
"4022","halogeton","U.S. Counties","Lewis, ID",0,307093,0,"0",146
"4023","halogeton","U.S. Counties","Shoshone, ID",0,1686675,0,"0",151
"4024","halogeton","U.S. Counties","Teton, ID",0,288376,0,"0",43
"4025","halogeton","U.S. Counties","Pend Oreille, WA",0,912184,0,"0",272
"4026","halogeton","U.S. Counties","Valley, ID",0,2389356,0,"0",33
"4027","halogeton","U.S. Counties","Boise, ID",2094,1220485,0,"0",41
"4028","halogeton","U.S. Counties","Santa Cruz, AZ",2291,792386,0,"0",130
"4029","halogeton","U.S. Counties","Monterey, CA",352,2120734,0,"0",122
"4030","halogeton","U.S. Counties","Marin, CA",0,336289,0,"0",167
"4031","halogeton","U.S. Counties","Humboldt, CA",0,2296217,0,"0",156
"4032","halogeton","U.S. Counties","Imperial, CA",4018,2868447,0,"0",73
"4033","halogeton","U.S. Counties","Ventura, CA",0,1188260,0,"0",37
